1000,0.437937113,0.031585314,0.631727294,0.032493166,0,0.05,,,
1000,0.368378098,0.032674087,0.613294835,0.031003398,0,0.05,,,
1000,0.392986083,0.031473386,0.612359735,0.031357295,0,0.05,,,
1000,0.390671209,0.032721482,0.660713274,0.030677456,0,0.05,,,
1000,0.375808526,0.031847613,0.641598458,0.031437425,0,0.05,,,
1000,0.47059746,0.032375525,0.607547126,0.03101718,0,0.05,,,
1000,0.38172427,0.03230436,0.61579829,0.031524062,0,0.05,,,
1000,0.385984501,0.032166752,0.597302821,0.030524177,0,0.05,,,
1000,0.428360316,0.030629967,0.656605887,0.032492057,0,0.05,,,
1000,0.391699424,0.030510647,0.651689694,0.031805932,0,0.05,,,
1000,0.377922006,0.032677223,0.60680416,0.030144358,0,0.05,,,
1000,0.445393005,0.031265908,0.641624374,0.031377745,0,0.05,,,
1000,0.387535037,0.031746793,0.64471335,0.031533847,0,0.05,,,
1000,0.423778667,0.03232974,0.615310982,0.031362217,0,0.05,,,
1000,0.439149004,0.03150144,0.654319485,0.033195931,0,0.05,,,
1000,0.433970735,0.030650831,0.655655726,0.030915411,0,0.05,,,
1000,0.346595039,0.032245917,0.66625832,0.032503099,0,0.05,,,
1000,0.408090405,0.031599576,0.615042221,0.031772605,0,0.05,,,
1000,0.361540668,0.0328857,0.588593885,0.030150704,0,0.05,,,
1000,0.385697794,0.031976547,0.621818926,0.031144998,0,0.05,,,
1000,0.361372483,0.031361305,0.632421107,0.031096771,0,0.05,,,
1000,0.434994578,0.031642486,0.576865376,0.029536612,0,0.05,,,
1000,0.325217345,0.030670612,0.58602257,0.030333201,0,0.05,,,
1000,0.35964468,0.030847195,0.597386784,0.029983474,0,0.05,,,
1000,0.418481976,0.030515524,0.646173759,0.032573175,0,0.05,,,
1000,0.423834696,0.0324636,0.643661266,0.031200357,0,0.05,,,
1000,0.3886622,0.030775319,0.637284551,0.031401463,0,0.05,,,
1000,0.388406068,0.030431148,0.628249331,0.031988659,0,0.05,,,
1000,0.318781987,0.032898904,0.612115507,0.030367248,0,0.05,,,
1000,0.453903939,0.032587039,0.630950342,0.031226273,0,0.05,,,
1000,0.365668379,0.029712625,0.679289679,0.033946934,0,0.05,,,
1000,0.365566974,0.031869435,0.639874629,0.032615388,0,0.05,,,
1000,0.369766055,0.030813032,0.616283971,0.031996339,0,0.05,,,
1000,0.441664466,0.030666206,0.594197333,0.030580969,0,0.05,,,
1000,0.438373223,0.032386091,0.634324845,0.030787281,0,0.05,,,
1000,0.400259906,0.032332976,0.607940924,0.031132053,0,0.05,,,
1000,0.431331897,0.031508437,0.624032048,0.031148042,0,0.05,,,
1000,0.403635403,0.033488872,0.653210207,0.032114703,0,0.05,,,
1000,0.358467459,0.032338899,0.639115208,0.032491912,0,0.05,,,
1000,0.42397767,0.030595603,0.659986561,0.032406982,0,0.05,,,
1000,0.41908736,0.030790785,0.640922045,0.033055824,0,0.05,,,
1000,0.390599377,0.033336768,0.619777914,0.03228773,0,0.05,,,
1000,0.373486672,0.032567244,0.632324783,0.031035339,0,0.05,,,
1000,0.452669923,0.032141413,0.637066197,0.031855679,0,0.05,,,
1000,0.413614675,0.031014061,0.618449882,0.030985929,0,0.05,,,
1000,0.362035827,0.032216222,0.629461394,0.031914547,0,0.05,,,
1000,0.418933895,0.030843184,0.64573938,0.032725896,0,0.05,,,
1000,0.396137539,0.031085903,0.618555522,0.032048164,0,0.05,,,
1000,0.377178375,0.031280649,0.605961353,0.030749299,0,0.05,,,
1000,0.372415034,0.03161297,0.627825409,0.031725702,0,0.05,,,
1000,0.384179773,0.033452039,0.639108915,0.029206762,0,0.05,,,
1000,0.384530947,0.032297072,0.592308142,0.030682953,0,0.05,,,
1000,0.440176308,0.033546323,0.630146424,0.029914573,0,0.05,,,
1000,0.447296436,0.031975074,0.595394812,0.030949379,0,0.05,,,
1000,0.438927851,0.031519226,0.650575474,0.030935391,0,0.05,,,
1000,0.364481485,0.031152979,0.619294939,0.030796846,0,0.05,,,
1000,0.377981893,0.031062392,0.586483061,0.030497963,0,0.05,,,
1000,0.367538695,0.03305413,0.597043914,0.030579339,0,0.05,,,
1000,0.410861062,0.031014653,0.619952333,0.031720031,0,0.05,,,
1000,0.445047272,0.03190343,0.621407504,0.031468003,0,0.05,,,
1000,0.352846582,0.03288981,0.620114382,0.029833433,0,0.05,,,
1000,0.345478783,0.032395329,0.648710072,0.032146326,0,0.05,,,
1000,0.387977291,0.03041987,0.616978673,0.03199377,0,0.05,,,
1000,0.404230585,0.031884834,0.617611436,0.030467967,0,0.05,,,
1000,0.417883375,0.030856799,0.648102905,0.032377174,0,0.05,,,
1000,0.396116622,0.03169489,0.624719818,0.032348803,0,0.05,,,
1000,0.413534742,0.031498074,0.581964686,0.030005056,0,0.05,,,
1000,0.384984915,0.031794303,0.607182816,0.031367657,0,0.05,,,
1000,0.373025562,0.032730381,0.65744678,0.03057411,0,0.05,,,
1000,0.404344614,0.032333392,0.634587477,0.031561884,0,0.05,,,
1000,0.41299669,0.031806144,0.606792081,0.030941131,0,0.05,,,
1000,0.413312937,0.030938911,0.608835517,0.031159517,0,0.05,,,
1000,0.363970885,0.032776516,0.581977889,0.029941046,0,0.05,,,
1000,0.404716334,0.031646266,0.654002491,0.031274202,0,0.05,,,
1000,0.363652022,0.032875823,0.587429161,0.030556785,0,0.05,,,
1000,0.3621002,0.030705064,0.610527656,0.031572628,0,0.05,,,
1000,0.436967811,0.032169635,0.61623795,0.030921607,0,0.05,,,
1000,0.419122859,0.033061737,0.605677068,0.030796746,0,0.05,,,
1000,0.442696644,0.033264689,0.617348761,0.031135218,0,0.05,,,
1000,0.398993273,0.032309487,0.590110238,0.029674077,0,0.05,,,
1000,0.353304171,0.032235604,0.596719455,0.030871974,0,0.05,,,
1000,0.397925701,0.033397654,0.608420489,0.030281769,0,0.05,,,
1000,0.387332886,0.032799045,0.575383275,0.029981593,0,0.05,,,
1000,0.371386766,0.032014681,0.62097454,0.031576061,0,0.05,,,
1000,0.377064664,0.031700146,0.589039543,0.030402386,0,0.05,,,
1000,0.383198403,0.031816798,0.622191228,0.031484796,0,0.05,,,
1000,0.412018064,0.032241185,0.599392901,0.0306003,0,0.05,,,
1000,0.35062425,0.031421529,0.621658067,0.032346737,0,0.05,,,
1000,0.386636734,0.031514587,0.597790782,0.030175249,0,0.05,,,
1000,0.396578037,0.031629234,0.602882769,0.03093874,0,0.05,,,
1000,0.382812505,0.031439429,0.581905774,0.030244081,0,0.05,,,
1000,0.391770227,0.031771995,0.638613295,0.031338496,0,0.05,,,
1000,0.357484405,0.02847359,0.65903239,0.032535323,0,0.05,,,
1000,0.421411352,0.030870724,0.662943354,0.030921539,0,0.05,,,
1000,0.377275068,0.032076174,0.611481939,0.030067626,0,0.05,,,
1000,0.432810768,0.031449186,0.599603037,0.030786519,0,0.05,,,
1000,0.388539675,0.031954034,0.611611518,0.031661333,0,0.05,,,
1000,0.379891171,0.032254319,0.607112509,0.031174136,0,0.05,,,
1000,0.359707196,0.032605121,0.617157388,0.031512464,0,0.05,,,
1000,0.468482093,0.032202257,0.612105421,0.030841162,0,0.05,,,
1000,0.40054493,0.032011208,0.607088005,0.029845837,0,0.05,,,
1000,0.40015182,0.032667816,0.636435736,0.031411972,0,0.05,,,
1000,0.366988279,0.031147064,0.617601052,0.031933465,0,0.05,,,
1000,0.423949475,0.031771852,0.624195734,0.03121923,0,0.05,,,
1000,0.426617481,0.032190177,0.628018481,0.030856418,0,0.05,,,
1000,0.363346369,0.030855426,0.64007988,0.032110001,0,0.05,,,
1000,0.389469129,0.03019668,0.695699067,0.032312905,0,0.05,,,
1000,0.423834584,0.031722574,0.614126699,0.031355186,0,0.05,,,
1000,0.39230833,0.031430703,0.630564046,0.032222962,0,0.05,,,
1000,0.411224678,0.031570125,0.652887857,0.031317239,0,0.05,,,
1000,0.424632056,0.030841515,0.633765832,0.032968571,0,0.05,,,
1000,0.335994522,0.031546956,0.676396499,0.032358874,0,0.05,,,
1000,0.406430087,0.034184414,0.603889448,0.030357585,0,0.05,,,
1000,0.386156715,0.031228809,0.619157251,0.031442098,0,0.05,,,
1000,0.349034326,0.032355511,0.636407,0.031991965,0,0.05,,,
1000,0.386317656,0.034114227,0.616891071,0.031229537,0,0.05,,,
1000,0.372368445,0.03265611,0.638730139,0.031282801,0,0.05,,,
1000,0.339153794,0.032275954,0.625207604,0.030268002,0,0.05,,,
1000,0.36069251,0.030512514,0.621584706,0.031956555,0,0.05,,,
1000,0.351658787,0.0305457,0.645649318,0.032737734,0,0.05,,,
1000,0.399374498,0.033088749,0.623191577,0.031534099,0,0.05,,,
1000,0.360286088,0.033342562,0.613771045,0.031446248,0,0.05,,,
1000,0.404245455,0.031368887,0.587322894,0.030552094,0,0.05,,,
1000,0.39729777,0.031340652,0.600923581,0.031298565,0,0.05,,,
1000,0.385805891,0.031973626,0.646856917,0.031451658,0,0.05,,,
1000,0.402964657,0.031802467,0.593778835,0.030900303,0,0.05,,,
1000,0.371229285,0.034208437,0.621248434,0.029010455,0,0.05,,,
1000,0.411504826,0.031505273,0.624346755,0.031032391,0,0.05,,,
1000,0.362813057,0.030521119,0.629488496,0.03224515,0,0.05,,,
1000,0.343263886,0.0322139,0.601662326,0.031122828,0,0.05,,,
1000,0.406015642,0.030988592,0.628879815,0.03139907,0,0.05,,,
1000,0.40271275,0.032158241,0.593568116,0.029607262,0,0.05,,,
1000,0.385744931,0.032601203,0.616234306,0.031775554,0,0.05,,,
1000,0.383559374,0.03150888,0.598387458,0.030061839,0,0.05,,,
1000,0.396418049,0.030139817,0.636937883,0.032565672,0,0.05,,,
1000,0.387362196,0.031991999,0.625851891,0.032479474,0,0.05,,,
1000,0.392501816,0.033342432,0.630973758,0.031930123,0,0.05,,,
1000,0.348980848,0.032023837,0.617504058,0.029482442,0,0.05,,,
1000,0.386126561,0.029816375,0.599388759,0.030517629,0,0.05,,,
1000,0.407860194,0.032786425,0.61490961,0.029364707,0,0.05,,,
1000,0.35938573,0.030853953,0.641773421,0.03318093,0,0.05,,,
1000,0.34544765,0.033900804,0.614818152,0.029463429,0,0.05,,,
1000,0.405963561,0.032041392,0.641674761,0.032269646,0,0.05,,,
1000,0.312097082,0.032750701,0.620448422,0.031890466,0,0.05,,,
1000,0.373099603,0.035041096,0.624612853,0.028999211,0,0.05,,,
1000,0.372848133,0.031488467,0.622807391,0.031029986,0,0.05,,,
1000,0.364255569,0.032534661,0.596976841,0.030788826,0,0.05,,,
1000,0.356070358,0.031901712,0.613105167,0.030285753,0,0.05,,,
1000,0.418180509,0.032843495,0.605566815,0.031275458,0,0.05,,,
1000,0.423401685,0.029189187,0.610137136,0.031747437,0,0.05,,,
1000,0.421986312,0.032836173,0.649095094,0.031621082,0,0.05,,,
1000,0.392052561,0.031969739,0.626656201,0.03224969,0,0.05,,,
1000,0.41472762,0.032036785,0.606381074,0.030161281,0,0.05,,,
1000,0.388079309,0.032016954,0.636863873,0.032258335,0,0.05,,,
1000,0.419695431,0.030539993,0.646457342,0.031895769,0,0.05,,,
1000,0.400650428,0.031645341,0.606832444,0.030844628,0,0.05,,,
1000,0.405784565,0.033826296,0.572880463,0.029725239,0,0.05,,,
1000,0.416921304,0.032089024,0.624104355,0.03126524,0,0.05,,,
1000,0.4190856,0.031332384,0.614471863,0.031402622,0,0.05,,,
1000,0.422898578,0.031964147,0.613890675,0.030791276,0,0.05,,,
1000,0.386207172,0.030898239,0.657383376,0.033164379,0,0.05,,,
1000,0.418414562,0.030827048,0.631918531,0.031305114,0,0.05,,,
1000,0.388615359,0.031986869,0.610777055,0.03191895,0,0.05,,,
1000,0.382823697,0.032028443,0.601230495,0.031405803,0,0.05,,,
1000,0.43143848,0.031009498,0.580768926,0.029442704,0,0.05,,,
1000,0.38134725,0.032280473,0.646838807,0.031167098,0,0.05,,,
1000,0.412130924,0.032949659,0.631237555,0.031639485,0,0.05,,,
1000,0.387753364,0.033251346,0.610587958,0.028419131,0,0.05,,,
1000,0.369395615,0.031942858,0.625746437,0.030712144,0,0.05,,,
1000,0.368855707,0.032662468,0.649057981,0.03278145,0,0.05,,,
1000,0.396766036,0.031458978,0.65089878,0.030137001,0,0.05,,,
1000,0.417358129,0.032264176,0.597794305,0.030046312,0,0.05,,,
1000,0.38903697,0.032402196,0.655438288,0.031201023,0,0.05,,,
1000,0.416412377,0.031012912,0.65362308,0.031329484,0,0.05,,,
1000,0.412329611,0.033714597,0.606651595,0.030052427,0,0.05,,,
1000,0.384393811,0.030614284,0.601188171,0.031324935,0,0.05,,,
1000,0.350539355,0.032844792,0.634927614,0.031852815,0,0.05,,,
1000,0.426753096,0.032728571,0.600321993,0.030358493,0,0.05,,,
1000,0.426051197,0.032161934,0.605512605,0.03095008,0,0.05,,,
1000,0.375443835,0.02989829,0.641197261,0.032946765,0,0.05,,,
1000,0.383592636,0.033235591,0.658367664,0.031111639,0,0.05,,,
1000,0.374266635,0.031771617,0.604670961,0.030914561,0,0.05,,,
1000,0.350708144,0.032884332,0.627008667,0.030442097,0,0.05,,,
1000,0.391796868,0.031500065,0.622805304,0.03218192,0,0.05,,,
1000,0.327352782,0.030989528,0.618940786,0.0317351,0,0.05,,,
1000,0.409265667,0.032866446,0.602708815,0.030510198,0,0.05,,,
1000,0.44000937,0.032708268,0.573266789,0.029820378,0,0.05,,,
1000,0.385559092,0.033141641,0.642682686,0.031813186,0,0.05,,,
1000,0.383529997,0.031582467,0.630401866,0.031895502,0,0.05,,,
1000,0.42141064,0.034512513,0.592926625,0.030801769,0,0.05,,,
1000,0.386844495,0.032235448,0.625973316,0.031918015,0,0.05,,,
1000,0.405584483,0.035499144,0.586953305,0.029943785,0,0.05,,,
1000,0.423808413,0.031935134,0.645474305,0.029626732,0,0.05,,,
1000,0.399772594,0.031295315,0.640166291,0.031433055,0,0.05,,,
1000,0.371337968,0.032777077,0.596373045,0.03047819,0,0.05,,,
1000,0.337535336,0.031520418,0.662993427,0.033008324,0,0.05,,,
1000,0.407148621,0.032538375,0.61801783,0.03070058,0,0.05,,,
1000,0.370505884,0.032915424,0.615008491,0.031508609,0,0.05,,,
1000,0.356445039,0.031086471,0.629056189,0.031425909,0,0.05,,,
1000,0.420091196,0.030590209,0.615932325,0.031804752,0,0.05,,,
1000,0.38746309,0.032028234,0.620015453,0.032001152,0,0.05,,,
1000,0.420370781,0.032452553,0.599233668,0.031289716,0,0.05,,,
1000,0.344899546,0.032160846,0.623646046,0.030695938,0,0.05,,,
1000,0.433852147,0.033844818,0.608524629,0.031520692,0,0.05,,,
1000,0.386108085,0.031205954,0.617726216,0.031568001,0,0.05,,,
1000,0.429016385,0.031043198,0.582307085,0.029310266,0,0.05,,,
1000,0.347985634,0.032154212,0.607735221,0.031541845,0,0.05,,,
1000,0.406592745,0.031267037,0.645324861,0.032302774,0,0.05,,,
1000,0.398765348,0.032949072,0.646953969,0.030668479,0,0.05,,,
1000,0.425051096,0.031067818,0.609273394,0.031001683,0,0.05,,,
1000,0.415974927,0.031609234,0.64034312,0.030442838,0,0.05,,,
1000,0.446585388,0.033514529,0.675875897,0.029931005,0,0.05,,,
1000,0.414475531,0.031580799,0.636328512,0.031501081,0,0.05,,,
1000,0.395186805,0.031519015,0.648995351,0.031902185,0,0.05,,,
1000,0.409101085,0.031617161,0.637682369,0.032286587,0,0.05,,,
1000,0.398870304,0.030493258,0.645632506,0.03149014,0,0.05,,,
1000,0.411033798,0.032274597,0.624741492,0.031059233,0,0.05,,,
1000,0.419538662,0.032488714,0.60655517,0.031474465,0,0.05,,,
1000,0.388229061,0.029861388,0.631052122,0.032385315,0,0.05,,,
1000,0.425067589,0.03165588,0.645910909,0.029949527,0,0.05,,,
1000,0.3578555,0.034085557,0.608048584,0.029698603,0,0.05,,,
1000,0.4380109,0.03111254,0.621330286,0.030893107,0,0.05,,,
1000,0.396153812,0.031710938,0.587268724,0.029700163,0,0.05,,,
1000,0.344917482,0.031796895,0.585511861,0.030103322,0,0.05,,,
1000,0.437828993,0.032301761,0.618087278,0.030499226,0,0.05,,,
1000,0.434036029,0.029049665,0.628225905,0.032827377,0,0.05,,,
1000,0.359869522,0.033851252,0.671810969,0.031526172,0,0.05,,,
1000,0.424652455,0.030888069,0.597455898,0.03027452,0,0.05,,,
1000,0.348363762,0.034522189,0.620072983,0.031140304,0,0.05,,,
1000,0.422593478,0.032488552,0.605054604,0.031047251,0,0.05,,,
1000,0.390112088,0.032591995,0.620119256,0.030032048,0,0.05,,,
1000,0.411925361,0.030687881,0.639966285,0.032892224,0,0.05,,,
1000,0.356561584,0.031498616,0.604929785,0.031474259,0,0.05,,,
1000,0.358700379,0.034453866,0.613418276,0.030648575,0,0.05,,,
1000,0.363113648,0.032231187,0.598677515,0.030658896,0,0.05,,,
1000,0.421814261,0.029727145,0.625143682,0.030893331,0,0.05,,,
1000,0.392113816,0.031857141,0.625061857,0.031829496,0,0.05,,,
1000,0.396952522,0.030806052,0.602910935,0.030255063,0,0.05,,,
1000,0.387509225,0.033224413,0.578253636,0.030046631,0,0.05,,,
1000,0.374855365,0.031252182,0.634370806,0.031078636,0,0.05,,,
1000,0.414200089,0.030005783,0.631823847,0.032644431,0,0.05,,,
1000,0.428665357,0.03132737,0.629908778,0.031301714,0,0.05,,,
1000,0.388943944,0.032972898,0.653362308,0.030530505,0,0.05,,,
1000,0.383479253,0.032550043,0.603367147,0.030894893,0,0.05,,,
1000,0.375094165,0.032667068,0.629419602,0.032142926,0,0.05,,,
1000,0.422195426,0.030617229,0.630181689,0.031929153,0,0.05,,,
1000,0.391792213,0.033603557,0.654171615,0.030962304,0,0.05,,,
1000,0.402741452,0.031491792,0.610438164,0.030166743,0,0.05,,,
1000,0.373302623,0.032175772,0.65288298,0.031481416,0,0.05,,,
1000,0.470344582,0.030464784,0.644249094,0.032422267,0,0.05,,,
1000,0.323993476,0.035171674,0.570440756,0.029249285,0,0.05,,,
1000,0.375579597,0.031721323,0.645886885,0.030801046,0,0.05,,,
1000,0.391522689,0.031676282,0.635646672,0.031649952,0,0.05,,,
1000,0.436663355,0.030449256,0.627257376,0.031778298,0,0.05,,,
1000,0.369153103,0.033199145,0.575262719,0.029566164,0,0.05,,,
1000,0.35370298,0.031624279,0.645477004,0.033294485,0,0.05,,,
1000,0.369667519,0.031673645,0.599020318,0.030880272,0,0.05,,,
1000,0.404809923,0.030509801,0.633808546,0.031269291,0,0.05,,,
1000,0.354852048,0.03332847,0.589047186,0.030177698,0,0.05,,,
1000,0.328129227,0.033068983,0.643545906,0.030412135,0,0.05,,,
1000,0.370452609,0.029868263,0.63018647,0.032177958,0,0.05,,,
1000,0.407775936,0.032957754,0.632858499,0.030573399,0,0.05,,,
1000,0.449890397,0.029760124,0.653869864,0.032104312,0,0.05,,,
1000,0.449724445,0.032248325,0.633695024,0.032642781,0,0.05,,,
1000,0.378277249,0.033092857,0.606271282,0.030630026,0,0.05,,,
1000,0.347743769,0.033211527,0.581427451,0.030174436,0,0.05,,,
1000,0.359361469,0.031207466,0.643568869,0.032536038,0,0.05,,,
1000,0.399826935,0.032385764,0.598672123,0.029785201,0,0.05,,,
1000,0.410749624,0.031405988,0.630299268,0.031662686,0,0.05,,,
1000,0.403665224,0.032392275,0.620498793,0.031472701,0,0.05,,,
1000,0.407879452,0.031930393,0.584480261,0.030027832,0,0.05,,,
1000,0.359107384,0.03122254,0.597029891,0.030859831,0,0.05,,,
1000,0.391709046,0.030856281,0.6262618,0.032140953,0,0.05,,,
1000,0.374868425,0.031843894,0.638163243,0.030024531,0,0.05,,,
1000,0.391517938,0.032408785,0.641100874,0.031024817,0,0.05,,,
1000,0.45567355,0.029996102,0.641913897,0.032350733,0,0.05,,,
1000,0.391127089,0.03219171,0.605132174,0.030496539,0,0.05,,,
1000,0.362120652,0.030454456,0.60981873,0.031534585,0,0.05,,,
1000,0.317974284,0.031269224,0.636567924,0.032321686,0,0.05,,,
1000,0.412687951,0.032506403,0.594816607,0.030981116,0,0.05,,,
1000,0.347436704,0.031850582,0.606619978,0.031554021,0,0.05,,,
1000,0.384735317,0.030962134,0.634488735,0.032102191,0,0.05,,,
1000,0.345827388,0.031565889,0.657095761,0.03195093,0,0.05,,,
1000,0.376419421,0.032556514,0.58307323,0.030313449,0,0.05,,,
1000,0.40189921,0.033344098,0.631454921,0.030383671,0,0.05,,,
1000,0.343860575,0.031108855,0.687555661,0.030973994,0,0.05,,,
1000,0.363469074,0.031673374,0.590486812,0.030476674,0,0.05,,,
1000,0.375956635,0.031766967,0.616800075,0.030185698,0,0.05,,,
1000,0.406667442,0.031090422,0.631140117,0.031725669,0,0.05,,,
1000,0.332647354,0.031943004,0.627631746,0.030448257,0,0.05,,,
1000,0.387711296,0.03150902,0.607911443,0.031654967,0,0.05,,,
1000,0.352050917,0.032600443,0.626458773,0.030106916,0,0.05,,,
1000,0.339625805,0.032677503,0.636531383,0.030110208,0,0.05,,,
1000,0.411964403,0.031056469,0.58977003,0.030800015,0,0.05,,,
1000,0.383008627,0.03197645,0.602462197,0.031174013,0,0.05,,,
1000,0.445267571,0.031323037,0.622460535,0.031868402,0,0.05,,,
1000,0.362121065,0.030380383,0.602391563,0.03113874,0,0.05,,,
1000,0.389939368,0.031881859,0.660228667,0.033260078,0,0.05,,,
1000,0.360325448,0.033623898,0.641916068,0.030768461,0,0.05,,,
1000,0.362222339,0.031664348,0.589973582,0.029881146,0,0.05,,,
1000,0.390756512,0.034060243,0.574810201,0.029743365,0,0.05,,,
1000,0.380683665,0.031550273,0.61135983,0.030760241,0,0.05,,,
1000,0.429124865,0.032914436,0.654732772,0.03109116,0,0.05,,,
1000,0.36577785,0.030447622,0.653043267,0.032267794,0,0.05,,,
1000,0.399523935,0.03168628,0.620776909,0.031934086,0,0.05,,,
1000,0.320103536,0.032274253,0.59161231,0.030506638,0,0.05,,,
1000,0.333979619,0.031286975,0.624273232,0.032447347,0,0.05,,,
1000,0.414826663,0.03239935,0.581756333,0.030022236,0,0.05,,,
1000,0.399158179,0.030951506,0.627232248,0.031410574,0,0.05,,,
1000,0.413461885,0.033747217,0.571568512,0.029730013,0,0.05,,,
1000,0.342770704,0.031400568,0.64454532,0.031346793,0,0.05,,,
1000,0.392942364,0.032965103,0.618419334,0.030657802,0,0.05,,,
1000,0.419692755,0.031304294,0.676337809,0.031816862,0,0.05,,,
1000,0.36374167,0.033792838,0.633831106,0.030437907,0,0.05,,,
1000,0.336167386,0.030944593,0.608202902,0.031773131,0,0.05,,,
1000,0.382074047,0.031250709,0.607895796,0.03128258,0,0.05,,,
1000,0.390943091,0.032864041,0.624110677,0.030680749,0,0.05,,,
1000,0.387222896,0.032011121,0.619121082,0.030690479,0,0.05,,,
1000,0.403637431,0.032704023,0.614907571,0.031704667,0,0.05,,,
1000,0.388954045,0.033071055,0.671583708,0.031714602,0,0.05,,,
